V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	REF-200_1100_1035-2008-4-24
Date of Measurement	2008-4-24 1:9:56
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	16917,04
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:REF-200_1100_1035-2008-4-24	Y:REF-200_1100_1035-2008-4-24
1081	930,9	-0,0131
1082	931,5	-0,01078
1083	932,1	-0,01029
1084	932,7	-0,011
1085	933,2	-0,01316
1086	933,8	-0,01035
1087	934,4	-0,01258
1088	935	-0,01481
1089	935,6	-0,01299
1090	936,2	-0,01117
1091	936,8	-0,01479
1092	937,4	-0,0129
1093	938	-0,01309
1094	938,6	-0,0167
1095	939,2	-0,0203
1096	939,8	-0,01836
1097	940,4	-0,01641
1098	941	-0,02008
1099	941,5	-0,02082
1100	942,1	-0,01808
1101	942,7	-0,01933
1102	943,3	-0,021
1103	943,9	-0,01903
1104	944,5	-0,01706
1105	945,1	-0,01727
1106	945,7	-0,01201
1107	946,3	-0,01694
1108	946,9	-0,01464
1109	947,5	-0,01662
1110	948,1	-0,01861
1111	948,7	-0,01633
1112	949,3	-0,01704
1113	949,8	-0,01931
1114	950,4	-0,01829
1115	951	-0,02141
1116	951,6	-0,007099
1117	952,2	-0,01306
1118	952,8	-0,01505
1119	953,4	-0,01704
1120	954	-0,01685
1121	954,6	-0,01666
1122	955,2	-0,01476
1123	955,8	-0,0153
1124	956,4	-0,01442
1125	957	-0,01421
1126	957,6	-0,014
1127	958,1	-0,01672
1128	958,7	-0,01351
1129	959,3	-0,01446
1130	959,9	-0,0148
1131	960,5	-0,01359
1132	961,1	-0,01611
1133	961,7	-0,01864
1134	962,3	-0,0181
1135	962,9	-0,02026
1136	963,5	-0,02133
1137	964,1	-0,01888
1138	964,7	-0,01643
1139	965,3	-0,01581
1140	965,9	-0,01557
1141	966,4	-0,01532
1142	967	-0,01653
1143	967,6	-0,01562
1144	968,2	-0,01912
1145	968,8	-0,01603
1146	969,4	-0,01843
1147	970	-0,01108
1148	970,6	-0,0129
1149	971,2	-0,01067
1150	971,8	-0,01522
1151	972,4	-0,01136
1152	973	-0,01427
1153	973,6	-0,01494
1154	974,2	-0,0141
1155	974,7	-0,01326
1156	975,3	-0,01556
1157	975,9	-0,01785
1158	976,5	-0,01739
1159	977,1	-0,01732
1160	977,7	-0,02666
1161	978,3	-0,02272
1162	978,9	-0,01879
1163	979,5	-0,01469
1164	980,1	-0,01657
1165	980,7	-0,01414
1166	981,3	-0,01407
1167	981,9	-0,01692
1168	982,5	-0,01976
1169	983	-0,01238
1170	983,6	-0,01553
1171	984,2	-0,01869
1172	984,8	-0,02119
1173	985,4	-0,01859
1174	986	-0,02538
1175	986,6	-0,02321
1176	987,2	-0,02181
1177	987,8	-0,02042
1178	988,4	-0,02219
1179	989	-0,02396
1180	989,6	-0,02389
1181	990,2	-0,02751
1182	990,8	-0,01745
1183	991,3	-0,02318
1184	991,9	-0,02183
1185	992,5	-0,02049
1186	993,1	-0,02082
1187	993,7	-0,02419
1188	994,3	-0,02756
1189	994,9	-0,02156
1190	995,5	-0,01923
1191	996,1	-0,02095
1192	996,7	-0,01973
1193	997,3	-0,02179
1194	997,9	-0,02385
1195	998,5	-0,03194
1196	999,1	-0,03121
1197	999,6	-0,03048
1198	1000,2	-0,02442
1199	1000,8	-0,02133
1200	1001,4	-0,02541
1201	1002	-0,02094
1202	1002,6	-0,0305
1203	1003,2	-0,02026
1204	1003,8	-0,02617
1205	1004,4	-0,02677
1206	1005	-0,02947
1207	1005,6	-0,02353
1208	1006,2	-0,0176
1209	1006,8	-0,03044
1210	1007,4	-0,0315
1211	1007,9	-0,03407
1212	1008,5	-0,0331
1213	1009,1	-0,03213
1214	1009,7	-0,03163
1215	1010,3	-0,03113
1216	1010,9	-0,03218
1217	1011,5	-0,02985
1218	1012,1	-0,02752
1219	1012,7	-0,0281
1220	1013,3	-0,02227
1221	1013,9	-0,01644
1222	1014,5	-0,02241
1223	1015,1	-0,02055
1224	1015,7	-0,02662
1225	1016,2	-0,03269
1226	1016,8	-0,02871
1227	1017,4	-0,03484
1228	1018	-0,04097
1229	1018,6	-0,03205
1230	1019,2	-0,0336
1231	1019,8	-0,03536
1232	1020,4	-0,02957
1233	1021	-0,03215
1234	1021,6	-0,03473
1235	1022,2	-0,02335
1236	1022,8	-0,03006
1237	1023,4	-0,02404
1238	1024	-0,03019
1239	1024,5	-0,03634
1240	1025,1	-0,04111
1241	1025,7	-0,03373
1242	1026,3	-0,03678
1243	1026,9	-0,03982
1244	1027,5	-0,04361
1245	1028,1	-0,0474
1246	1028,7	-0,03857
1247	1029,3	-0,03564
1248	1029,9	-0,03271
1249	1030,5	-0,03082
1250	1031,1	-0,03553
1251	1031,7	-0,04024
1252	1032,3	-0,04002
1253	1032,8	-0,04305
1254	1033,4	-0,04607
1255	1034	-0,03556
1256	1034,6	-0,04267
1257	1035,2	-0,04501
1258	1035,8	-0,05109
1259	1036,4	-0,05237
1260	1037	-0,05106
1261	1037,6	-0,0496
1262	1038,2	-0,04814
1263	1038,8	-0,03866
1264	1039,4	-0,04886
1265	1040	-0,0344
1266	1040,6	-0,04109
1267	1041,1	-0,04778
1268	1041,7	-0,04445
1269	1042,3	-0,05537
1270	1042,9	-0,05948
1271	1043,5	-0,02903
1272	1044,1	-0,03684
1273	1044,7	-0,02744
1274	1045,3	-0,04515
1275	1045,9	-0,06286
1276	1046,5	-0,08174
1277	1047,1	-0,1006
1278	1047,7	-0,08728
1279	1048,3	-0,09086
1280	1048,9	-0,08014
1281	1049,4	-0,07704
1282	1050	-0,07394
1283	1050,6	-0,07531
1284	1051,2	-0,07201
1285	1051,8	-0,06937
1286	1052,4	-0,0859
1287	1053	-0,09025
1288	1053,6	-0,07542
1289	1054,2	-0,08312
1290	1054,8	-0,07734
1291	1055,4	-0,07157
1292	1056	-0,07623
1293	1056,6	-0,07212
1294	1057,2	-0,0684
1295	1057,7	-0,08682
1296	1058,3	-0,09514
1297	1058,9	-0,08513
1298	1059,5	-0,08778
1299	1060,1	-0,09716
1300	1060,7	-0,09885
1301	1061,3	-0,09137
1302	1061,9	-0,0839
1303	1062,5	-0,05895
1304	1063,1	-0,05828
1305	1063,7	-0,08773
1306	1064,3	-0,09111
1307	1064,9	-0,1034
1308	1065,5	-0,09863
1309	1066	-0,09474
1310	1066,6	-0,09783
1311	1067,2	-0,09833
1312	1067,8	-0,1292
1313	1068,4	-0,09572
1314	1069	-0,1295
1315	1069,6	-0,1182
1316	1070,2	-0,1069
1317	1070,8	-0,1015
1318	1071,4	-0,1246
1319	1072	-0,1269
1320	1072,6	-0,1327
1321	1073,2	-0,1112
1322	1073,8	-0,1252
1323	1074,3	-0,1391
1324	1074,9	-0,1059
1325	1075,5	-0,07265
1326	1076,1	-0,1036
1327	1076,7	-0,1055
1328	1077,3	-0,08766
1329	1077,9	-0,1486
1330	1078,5	-0,142
1331	1079,1	-0,15
1332	1079,7	-0,1506
1333	1080,3	-0,1485
1334	1080,9	-0,161
1335	1081,5	-0,1585
1336	1082,1	-0,156
1337	1082,6	-0,1525
1338	1083,2	-0,1489
1339	1083,8	-0,1381
1340	1084,4	-0,1509
1341	1085	-0,1637
1342	1085,6	-0,1882
1343	1086,2	-0,1689
1344	1086,8	-0,1495
1345	1087,4	-0,1803
1346	1088	-0,1731
1347	1088,6	-0,1974
1348	1089,2	-0,1666
1349	1089,8	-0,1855
1350	1090,4	-0,2045
1351	1090,9	-0,1772
1352	1091,5	-0,204
1353	1092,1	-0,201
1354	1092,7	-0,229
1355	1093,3	-0,257
1356	1093,9	-0,2358
1357	1094,5	-0,2264
1358	1095,1	-0,217
1359	1095,7	-0,197
1360	1096,3	-0,1771
1361	1096,9	-0,2662
1362	1097,5	-0,2094
1363	1098,1	-0,1925
1364	1098,7	-0,1907
1365	1099,2	-0,248
1366	1099,8	-0,2254
1367	1100,4	-0,2027
************ End Spectral data ***********************
