V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	200_1100_1035_7
Date of Measurement	2008-4-24 0:32:16
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	34,78
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:200_1100_1035_7	Y:200_1100_1035_7
1196	999,1	60,41
1197	999,6	60,76
1198	1000,2	61,44
1199	1000,8	61,95
1200	1001,4	61,53
1201	1002	60,89
1202	1002,6	61,52
1203	1003,2	62,16
1204	1003,8	64,27
1205	1004,4	64,89
1206	1005	66,18
1207	1005,6	68,51
1208	1006,2	68,58
1209	1006,8	67,91
1210	1007,4	68,26
1211	1007,9	68,6
1212	1008,5	69,29
1213	1009,1	67,37
1214	1009,7	65,7
1215	1010,3	66,2
1216	1010,9	66,7
1217	1011,5	67,32
1218	1012,1	67,55
1219	1012,7	67,64
1220	1013,3	64,77
1221	1013,9	64,62
1222	1014,5	64,57
1223	1015,1	64,52
1224	1015,7	64,57
1225	1016,2	64,62
1226	1016,8	67,77
1227	1017,4	69,58
1228	1018	68,65
1229	1018,6	66,57
1230	1019,2	66,84
1231	1019,8	67,11
1232	1020,4	67,61
1233	1021	68,62
1234	1021,6	70,39
1235	1022,2	71,06
1236	1022,8	70,41
1237	1023,4	68,72
1238	1024	67
1239	1024,5	65,1
1240	1025,1	62,65
1241	1025,7	62,6
1242	1026,3	63,09
1243	1026,9	63,59
1244	1027,5	65,41
1245	1028,1	67,28
1246	1028,7	69,22
1247	1029,3	68,6
1248	1029,9	66,08
1249	1030,5	63,17
1250	1031,1	63,02
1251	1031,7	64,43
1252	1032,3	65,84
1253	1032,8	69,25
1254	1033,4	70,36
1255	1034	69,54
1256	1034,6	66,6
1257	1035,2	65,32
1258	1035,8	64,8
1259	1036,4	64,48
1260	1037	64,19
1261	1037,6	62,96
1262	1038,2	60,08
1263	1038,8	56,6
1264	1039,4	55,95
1265	1040	55,88
1266	1040,6	55,81
1267	1041,1	54,64
1268	1041,7	54,7
1269	1042,3	54,77
1270	1042,9	54,44
1271	1043,5	54,73
1272	1044,1	55,02
1273	1044,7	56,08
1274	1045,3	57,72
1275	1045,9	58,97
1276	1046,5	61,05
1277	1047,1	64,15
1278	1047,7	66,35
1279	1048,3	66,81
1280	1048,9	65,51
1281	1049,4	64,74
1282	1050	63,61
1283	1050,6	62,27
1284	1051,2	62,04
1285	1051,8	61,8
1286	1052,4	61,41
1287	1053	61,09
1288	1053,6	61
1289	1054,2	59,9
1290	1054,8	57,6
1291	1055,4	54,46
1292	1056	53,84
1293	1056,6	53,23
1294	1057,2	53,92
1295	1057,7	54,62
1296	1058,3	56,42
1297	1058,9	58,33
1298	1059,5	59,56
1299	1060,1	60,11
1300	1060,7	59,47
1301	1061,3	58,9
1302	1061,9	58,75
1303	1062,5	58,6
1304	1063,1	57,92
1305	1063,7	57,76
1306	1064,3	57,61
1307	1064,9	57,53
1308	1065,5	56,71
1309	1066	56,63
1310	1066,6	56,98
1311	1067,2	57,32
1312	1067,8	57,56
1313	1068,4	58,26
1314	1069	59,51
1315	1069,6	60,56
1316	1070,2	60,49
1317	1070,8	60,41
1318	1071,4	60,17
1319	1072	60,2
1320	1072,6	60,23
1321	1073,2	60,33
1322	1073,8	61,27
1323	1074,3	61,69
1324	1074,9	60,82
1325	1075,5	58,81
1326	1076,1	57,09
1327	1076,7	55,36
1328	1077,3	54,11
1329	1077,9	52,03
1330	1078,5	51,62
1331	1079,1	51,63
1332	1079,7	51,64
1333	1080,3	51,73
1334	1080,9	52,2
1335	1081,5	52,68
1336	1082,1	52,62
1337	1082,6	51,73
1338	1083,2	51,57
1339	1083,8	51,75
1340	1084,4	51,93
1341	1085	53,06
1342	1085,6	52,97
1343	1086,2	53,3
1344	1086,8	53,63
1345	1087,4	53,42
1346	1088	52,76
1347	1088,6	52,89
1348	1089,2	53,03
1349	1089,8	53,88
1350	1090,4	53,01
1351	1090,9	53,04
1352	1091,5	53,06
1353	1092,1	53,93
1354	1092,7	54,32
1355	1093,3	53,17
1356	1093,9	52,5
1357	1094,5	51,6
1358	1095,1	50,9
1359	1095,7	50,92
1360	1096,3	50,94
1361	1096,9	51,67
1362	1097,5	52,78
1363	1098,1	53,65
1364	1098,7	52,03
1365	1099,2	51,68
1366	1099,8	51,01
1367	1100,4	50,42
************ End Spectral data ***********************
